-1.323249987598180022e+00,-8.445216193125827386e-01,-8.611759928509098438e-01,-8.881975075646691975e-01,-1.037937571534136350e+00,-8.323656427391192825e-01,-1.077312209439893032e+00,1.307147070789650645e+00,8.997989552017101600e-01,-3.669736981261509379e-01
-1.386451025375029733e+00,-1.014354183825055156e+00,-6.805478124069507251e-01,-4.355851960630882647e-01,5.172582799483123328e-02,-8.915331289052532693e-01,-8.803922839018712976e-01,8.097569308297235535e-01,1.187333851516011451e+00,2.114934897277341019e-01
-9.437319615416969176e-01,-7.774413342092879597e-01,-1.043907970911165828e+00,-8.287942765110456467e-01,-1.297885898424455009e+00,-7.248913719649484610e-01,-8.815436082135251761e-01,8.781242803538612529e-01,1.593445562463241316e+00,-5.969091713746846883e-01
-1.745595552632856151e+00,2.794022888430740981e+00,2.109662269076966634e+00,1.788866696805051226e-02,1.974499304192497418e-01,4.794467962967318697e-01,-2.063921950371612191e+00,-3.256505238995962004e-01,-3.830295117441810393e-01,-4.075980907787996599e-01
-8.976601178652734991e-02,3.155241488558225171e+00,1.622827020219492766e+00,-1.630817658928816194e-01,-1.332116154563762755e+00,6.042603445869438872e-01,-1.371590470663099692e+00,-1.094582788693589714e+00,8.434069542544214704e-01,-9.421761395063835698e-01
-1.754920372935818040e+00,2.641946507858366822e+00,2.371516252894874111e+00,3.161623661727165358e-01,1.141507780135134986e+00,3.665266194017763324e-01,-2.011448627922857835e+00,-3.626668455011631820e-01,-6.106481070467172367e-01,5.136521014846601868e-02
1.144999060601827878e+00,3.000365897210965471e+00,1.952991823277326455e+00,2.672218908614524824e-01,-2.120133364621909489e-01,3.955277587266668449e-01,-1.014264269741546487e+00,-1.481514896909008172e+00,7.104474507469383804e-01,1.502300468009395984e-02
4.360020698342478518e+00,2.800209952731647078e+00,2.541890564091100480e+00,9.241599760248268014e-01,1.511322990714685677e+00,-3.192035087735679566e-01,-5.298775189328521762e-01,-1.686762024310011432e+00,-4.960414031964071602e-01,-9.084908891428808975e-01
-1.737159790472147858e+00,2.875364533556254987e+00,2.048260601397930536e+00,1.610476439799786441e-01,1.162338034701544953e-01,5.619925849831012288e-01,-1.657852724497369312e+00,-6.800177709588682839e-01,2.693748473210103578e-01,-2.180885558629882259e-01
-1.746148477013585776e+00,2.841806636457159474e+00,2.106524712291918622e+00,2.273592110507505204e-01,3.240022603476115926e-01,5.557424408442217523e-01,-1.678097240758717801e+00,-6.156372164466311636e-01,2.245510508199930755e-01,-2.791151089499446236e-01
1.964332326702018738e+00,3.010692364780668928e+00,2.084113929089415507e+00,7.490208688864523623e-01,4.139894791399072460e-01,3.758392228719254491e-01,-3.340353892925997936e-01,-2.037890049974333539e+00,1.422388830083966660e+00,1.720414358779113750e-01
1.590394644413982039e+00,3.136601658956391869e+00,1.968387769534754250e+00,4.663564345260858696e-02,-7.894138527234533242e-01,3.866441609256123235e-01,-9.017915661759469126e-01,-1.068783581913036906e+00,4.342069918101280068e-01,-1.384623697111196650e-01
-1.803419245196017817e+00,2.760470358791481171e+00,2.302633735150804384e+00,7.028977125983497665e-01,1.248068282274012342e+00,5.050776542770790689e-01,-1.283558846889854665e+00,-9.595248506381719444e-01,5.951400474252638295e-01,-1.619887750197933907e-01
-9.956810908540851823e-01,2.862349306105468116e+00,2.181470252513284969e+00,5.206846945209857580e-01,6.597218169958468659e-01,5.746912118372294875e-01,-1.267430658358884354e+00,-8.838288679794937819e-01,7.309828114266759824e-01,-3.308273240022325812e-01
-2.613294133517492582e-02,3.031637350612946591e+00,2.031918730004358409e+00,1.582316808426830201e-01,-3.287295080684927151e-01,5.486303375050800568e-01,-1.087562081227076316e+00,-9.703100451053224829e-01,6.448116095239124768e-01,4.100398554414554364e-01
-1.152390433130327657e-01,2.842152153098319367e+00,2.318571508154388283e+00,5.032018023593129996e-01,7.785752678747617228e-01,4.311509615777432414e-01,-1.176513226588457695e+00,-8.601938657568006796e-01,3.117759818487644830e-01,2.652304873940189989e-01
4.425993504605427731e+00,3.353610183515782328e+00,1.902336008289739588e+00,-1.314874168747084265e-02,-1.482367106041621030e+00,1.097179438182084993e-01,-2.466711021080566779e-01,-1.459651462273545919e+00,3.706829770513043187e-01,-5.454398081407009213e-01
-1.327757222592627073e+00,2.970983047822528533e+00,2.092750047426124027e+00,1.347039274577353785e-01,-1.244273518083610919e-01,6.191647328374377812e-01,-1.404829585285243265e+00,-5.181145437211405191e-01,4.158319345701445569e-01,6.801297036579223576e-02
2.337589819081151266e+00,2.721002119186343382e+00,2.740894769749564031e+00,7.726836252193385324e-01,1.692416131529707046e+00,1.737157967465770628e-02,-8.897088197497136086e-01,-8.852972775386572790e-01,-5.908481995563873435e-01,7.225829262603581382e-01
-1.406957272204760301e+00,2.639896065565722871e+00,2.616390535083076507e+00,6.707329981216653136e-01,1.748530130849611286e+00,4.027626636300690732e-01,-1.566605711661253730e+00,-2.953211416511725140e-01,-2.883084381564424148e-01,2.415935725790725186e-01
4.023583928829126855e+00,3.142240549179245335e+00,2.257260774203249110e+00,3.524114144766742340e-01,-2.311006197022354991e-01,6.873670766972081458e-03,-2.252321645734438049e-01,-1.439454283276565327e+00,7.840966930037385207e-02,3.128262521117334827e-01
1.864911769588177615e+00,2.969736248092496478e+00,2.315423745071519601e+00,7.877178602647545436e-01,7.822672446131587742e-01,2.369031433786674967e-01,-5.165196714047876059e-01,-1.309332332302591606e+00,6.559253191035857578e-01,-8.842106069391716394e-01
3.501424829897406887e+00,3.082555091516516299e+00,2.410626852536172926e+00,-1.728723855252904326e-02,-3.809922284732812914e-01,-8.545568770745737286e-02,-9.956404819183435340e-01,-2.041487964298243640e-01,-1.292570245350887603e+00,-6.092336896370602606e-01
6.367671968764559987e-01,2.926321030369908094e+00,2.394224077691891495e+00,5.781914583538649843e-01,7.461575212938345025e-01,2.361284611593374716e-01,-9.428256779944157451e-01,-6.482480883926470261e-01,-2.391306669757068196e-02,-1.065900930494972032e+00
6.446513285727218934e-01,2.865484642408534732e+00,2.506945162687003403e+00,7.902165730767741758e-01,1.238943061014100566e+00,1.869811610113916167e-01,-7.422992428645949214e-01,-9.127931185305823147e-01,9.459353279333292119e-02,-5.089441129694515231e-01
4.865979004243949468e+00,3.285126058884558553e+00,2.172655390506543327e+00,3.120458441777438918e-01,-7.295748107882114031e-01,4.697829543905746724e-02,6.752972044963498344e-02,-1.493446696839089594e+00,3.842223252185957283e-01,-6.355188704735721672e-02
-2.892087564865782667e+00,3.003919479016667005e+00,2.269823622874000080e+00,3.288198609871235689e-01,2.408443826470891003e-01,5.702243639521991092e-01,-1.066438003939171875e+00,-2.749303117316900802e-01,3.504209117932230444e-01,-9.872419772497433021e-02
-2.790789088044004718e+00,3.049515605626559989e+00,2.285515364073523514e+00,3.420947759337493177e-01,1.804278130219232057e-01,4.077805341437332198e-01,-8.222640996634030808e-01,-4.104373161517445023e-01,1.598962145117800993e-01,-1.602706557472889648e-01
-2.655015469511285975e+00,3.119421433167041791e+00,2.317134080639671634e+00,3.654222928201201759e-01,9.509979442870228339e-02,1.844868529981480987e-01,-4.602508311931475249e-01,-5.780814037916059966e-01,-1.006517720513405018e-01,-2.404713695515943717e-01
-2.229431035384394910e+00,3.338232590712302716e+00,2.382629603017095032e+00,4.217686432657339335e-01,-2.076371407769464772e-01,-6.141482543887357703e-01,6.941531724820322324e-01,-1.300544910614051419e+00,-1.048415164391668153e+00,-4.841054259833560414e-01
-2.895686356656071769e+00,3.037084521479402888e+00,2.315248651095711097e+00,3.522896432684581303e-01,2.301475322482484376e-01,5.661685981643104215e-01,-9.402426874448449601e-01,-1.905864901166676728e-01,3.528655407655842402e-01,-8.843532129842555933e-02
-2.902071187055449197e+00,3.038776020476454676e+00,2.324077180204965565e+00,3.564817182535630624e-01,2.363013506831753152e-01,5.863731529301458023e-01,-9.403089414383303257e-01,-1.492489020442951675e-01,3.792423180732647503e-01,-8.438442873066073768e-02
-2.878717949806306464e+00,3.049742631006108873e+00,2.334927650407597532e+00,3.631627434449544167e-01,2.292729186700870614e-01,5.685282467165579945e-01,-8.864213679419915559e-01,-1.402491578730356014e-01,3.614475769839883279e-01,-1.000307942087294427e-01
-2.551965297679839928e+00,3.222589357555678102e+00,2.403280595616918092e+00,4.155755661693313341e-01,7.472975712594412921e-03,-1.132569495776585347e-02,1.137527843268993852e-02,-6.149461875029416102e-01,-3.207948112707435517e-01,-2.887054663269512100e-01
-2.625344001864613919e+00,3.196854813467422396e+00,2.404813783566730923e+00,4.126046604209309687e-01,5.201611823294653020e-02,1.139778291825826878e-01,-1.392645972744015193e-01,-4.808553113725007599e-01,-1.708269067324292845e-01,-2.431912885506949118e-01
-2.906162073774385846e+00,3.074991727299085653e+00,2.373849725216290896e+00,3.821881418111347517e-01,2.247945569802656807e-01,5.824744543379848372e-01,-8.026745192246135252e-01,-5.618485882532370940e-02,3.825936456098885108e-01,-7.305755453315303238e-02
-2.860626993202040502e+00,3.088079473793330365e+00,2.385673247816558984e+00,3.903198769077960151e-01,2.158930741001652276e-01,5.548812642432408015e-01,-7.307917849187430814e-01,-4.795245637411622158e-02,3.553743625210341039e-01,-1.058825929690017653e-01
-2.775001220064757135e+00,3.136310470700538477e+00,2.399529148180122640e+00,4.021167482841631613e-01,1.482260789755192598e-01,3.784807178213674406e-01,-4.791496137145424550e-01,-2.125535027601375693e-01,1.448846768886794811e-01,-1.527695470832537428e-01
-2.780864146197681741e+00,3.135682840414562023e+00,2.404897463387349443e+00,4.045371290758165705e-01,1.548359361390398703e-01,3.980793508638278966e-01,-4.877569375325722101e-01,-1.787278400368264852e-01,1.699464428492734325e-01,-1.495917928534613028e-01
-2.486555996322511675e+00,3.278757623813355337e+00,2.448332076085255160e+00,4.423374259614195614e-01,-4.184421960815808139e-02,-1.249896561635664427e-01,2.729239029070347766e-01,-6.437667997757127170e-01,-4.487624893664713399e-01,-3.221243972436015346e-01
-2.884237310724217185e+00,3.103595347687927664e+00,2.408347362639019273e+00,4.011158747447211015e-01,2.115532614158539548e-01,5.608752042092755019e-01,-6.811679612937834305e-01,-5.230101973172478387e-03,3.640443155423278565e-01,-8.350831942610539849e-02
-2.566797492041184015e+00,3.250393842048834525e+00,2.453770039183302831e+00,4.409582406728833059e-01,1.126918657678633792e-02,2.416321878945014781e-02,1.047842616399527610e-01,-4.736720073210560211e-01,-2.687281266036416483e-01,-2.733613903529769074e-01
-2.897673065221846311e+00,3.101776178898852709e+00,2.420171386969137028e+00,4.064129691796367627e-01,2.268682062448554027e-01,6.059709501083970773e-01,-7.023854475411686060e-01,7.156459311676620361e-02,4.216239064854255814e-01,-7.632068604413956570e-02
-2.402414352277476794e+00,3.346331219954690184e+00,2.488035330688246560e+00,4.675254860372962673e-01,-1.164140054234540783e-01,-3.057791116196509340e-01,5.988106542524741505e-01,-7.628481978819192655e-01,-6.604289268406718927e-01,-3.633602121379952421e-01
-2.609824089517122747e+00,3.244362137310482286e+00,2.469774713975574798e+00,4.470125724069886619e-01,3.738100647547781819e-02,1.043965647198384084e-01,4.960681432520404333e-02,-3.558246904705973934e-01,-1.695526743214591237e-01,-2.453020039341313741e-01
-2.497003165534474878e+00,3.304735543410850074e+00,2.491923307684358324e+00,4.644053762985463907e-01,-4.198199628920690901e-02,-1.030582172385659245e-01,3.637728857312280684e-01,-5.321427582869268091e-01,-4.145546520875623142e-01,-3.097276653121865952e-01
-2.708685318012091336e+00,3.219007985930352866e+00,2.476941998119475130e+00,4.458242463613610318e-01,8.626292326403720012e-02,2.491131345057022439e-01,-1.126861189444642447e-01,-1.965132305134277002e-01,2.847926966776756063e-03,-1.801106324054211894e-01
-2.699403020986117063e+00,3.235180930709937730e+00,2.487503717747505227e+00,4.519385903088857237e-01,6.912281446351700720e-02,2.108064373849530271e-01,-3.957351581584275108e-02,-2.213005595557915872e-01,-4.268429738536237694e-02,-1.813691890922863592e-01
-2.351187549874055982e+00,3.398918356313491262e+00,2.543482431454133330e+00,4.987905592554249257e-01,-1.488346887866111301e-01,-3.710446515083227204e-01,8.314539062520092116e-01,-7.137534207676159426e-01,-7.269762876351546499e-01,-3.896048031987463522e-01
-2.933978047042417270e+00,3.175252782359020198e+00,2.528958259192688462e+00,4.613193912276966624e-01,2.107538307837643898e-01,6.259596215488896220e-01,-4.389333806173534858e-01,2.999440391576629894e-01,4.616817706342244976e-01,-3.232299183417907534e-02
-2.796147444188644471e+00,3.237963028565509216e+00,2.549381363033516035e+00,4.789384760008559283e-01,1.263679451157251332e-01,3.993453669921722682e-01,-1.029616305866691561e-01,1.063787622187764015e-01,1.952008946277712098e-01,-1.154816629229954150e-01
-2.929114031457091372e+00,3.191462524581153204e+00,2.544205661898923498e+00,4.695917618101469460e-01,1.983707076683184634e-01,6.021779734321121014e-01,-3.703094846089406422e-01,3.016136911625923456e-01,4.348394108369827982e-01,-3.106010789146502679e-02
-2.696847699532528786e+00,3.290809887664063016e+00,2.576276803010952854e+00,4.979298270230873014e-01,6.492205811676911298e-02,2.400039322434355804e-01,1.675310033057085535e-01,-3.450435009466415459e-03,1.034121672898196363e-02,-1.740895798405742156e-01
-2.389678406647501863e+00,3.449929382141426970e+00,2.626354094218325219e+00,5.400319523346898132e-01,-1.527081211720607568e-01,-3.330899951105542600e-01,1.004574615525121617e+00,-5.148936351601007821e-01,-6.690009319343170890e-01,-3.499475918357637938e-01
-2.934798762882998346e+00,3.211048012414747799e+00,2.574768915518348855e+00,4.851708866882716298e-01,1.958991081442606197e-01,6.114988153518945424e-01,-2.995177171895094248e-01,3.726808399837934771e-01,4.513515354285477232e-01,-2.296008324013342622e-02
-2.928652704269474327e+00,3.207130078100985049e+00,2.584997166344901842e+00,4.904093136381530993e-01,2.140056223710594674e-01,6.574274786986868957e-01,-3.220035499946110047e-01,4.562392199268074933e-01,5.121408023177564939e-01,-3.252148803379760478e-02
-2.926056786735855120e+00,3.215917617825540198e+00,2.593305993971507739e+00,4.949136588700886463e-01,2.073367741716128920e-01,6.446698403506537778e-01,-2.848444519090697069e-01,4.573888495999083315e-01,4.977624635845672718e-01,-3.181358280455338222e-02
-2.635260851982218711e+00,3.372195002078928194e+00,2.657007449715866887e+00,5.430613740659472333e-01,8.644948450953756497e-03,1.268311806355670313e-01,5.238926115373466752e-01,3.834598965294345324e-02,-1.111697382076957258e-01,-1.990678328362810445e-01
-2.675546146844919981e+00,3.360318917846509823e+00,2.662794667855005848e+00,5.439621516060552109e-01,3.436541058941407906e-02,2.008436926030999214e-01,4.486863681028125383e-01,1.287458233409437547e-01,-2.134521975976570729e-02,-1.740197003772926687e-01
-2.900304138745985139e+00,3.261508288797640986e+00,2.645115120087221161e+00,5.231235240184937130e-01,1.824898802821551536e-01,6.023266631323186404e-01,-9.275430407447128600e-02,5.176743992078645107e-01,4.564572869301624092e-01,-4.021912015731371470e-02
-2.816784027731003892e+00,3.307745716598254226e+00,2.658678730928657696e+00,5.346310732173306102e-01,1.179743735419251233e-01,4.338126899600964204e-01,1.488674125829365646e-01,3.618709755184071897e-01,2.556503990701519680e-01,-8.640423046791585737e-02
-2.825556618366767747e+00,3.304363315163587167e+00,2.663643152064712805e+00,5.366516602999530372e-01,1.289390480268592654e-01,4.643092168244102314e-01,1.264135363725248096e-01,4.078534464012225080e-01,2.940921335774344114e-01,-8.225664827741341334e-02
-2.404712867294066747e+00,3.513762967337724863e+00,2.722298459337340493e+00,5.891206728917194324e-01,-1.645376050487626918e-01,-3.142096331298129819e-01,1.238964259210296071e+00,-3.041330062641770526e-01,-6.299727785622768472e-01,-3.255341419535991987e-01
-2.951154929907869651e+00,3.269058719095551346e+00,2.664789240354956235e+00,5.310824692195540431e-01,1.880581702525125631e-01,6.375213536297672512e-01,-8.933299061199130586e-02,5.803001893936841071e-01,4.982205321691490774e-01,7.577388823116175268e-04
-2.608730283678051265e+00,3.421687088236743612e+00,2.712898802474319915e+00,5.734519575091890919e-01,-1.875804184491839527e-02,8.005694276768546280e-02,7.320875421068715472e-01,1.013791158356427830e-01,-1.572727095080412585e-01,-2.069460821842401543e-01
-2.939901287263644303e+00,3.272789721651831130e+00,2.679259141206060679e+00,5.388660932887636701e-01,1.972831406372493046e-01,6.629711828203778134e-01,-7.648806544368672022e-02,6.478500478445775590e-01,5.344378477413973538e-01,-9.806907186818447988e-03
