-9.067976403373101402e-01,1.101521413608656241e-01,-1.061232007281512679e+00,-1.787736394842091681e+00,-5.395469932546035352e-01,5.525814727862254916e-01,1.266771649385390885e-01,-1.968065751206266381e-02,-1.487408778324156577e-01,-2.105331552657486397e-03
-1.002578534949678080e+00,1.566018638615663747e-02,-7.618319147889642817e-01,-1.407526362969119926e+00,5.607854184755025617e-01,2.546930758395949401e-01,1.902152333269421791e-01,-2.835827637300519788e-02,-1.796484626520658268e-01,-2.980184211056648592e-03
-9.307011970149818847e-01,3.661469665333502710e-01,-8.891310880220847368e-01,-1.849122845383583513e+00,-6.581702190589580059e-01,4.970034757230357703e-01,1.150749169119122256e-01,1.675013535161766209e-01,-1.320923509778919591e-01,-3.318899057548826102e-03
3.564833080354264272e+00,-7.607210520078654392e-01,5.424408902432181073e-02,-1.897272276120515744e-01,-4.003769879959323541e-01,-1.672278219183005010e+00,4.890305818257555115e-02,-4.602294482192654801e-01,3.195189045305824593e-01,-1.101845091065835336e-01
3.592191926162175086e+00,-1.116755331691297315e-01,4.444046054472348128e-01,-4.245144519753841772e-01,-1.048684808856573447e+00,-1.498532296712656420e+00,1.964487423954747528e-02,-8.355570508186499490e-02,3.778003542637237699e-01,-1.101503797001601032e-01
3.530232431099331603e+00,-9.688455713276826753e-01,1.655060425540836322e-01,9.933281808941905877e-02,3.747544768705199369e-01,-1.777455219231217409e+00,9.864174661347688278e-02,-6.135430777527589585e-01,2.899734311590998481e-01,-1.093871465446054625e-01
3.522027057598016597e+00,4.572820893318114283e-02,1.037403574924494531e+00,-2.061536680187620735e-02,5.403166777214930827e-02,-1.645814964450024620e+00,9.844170140283463322e-02,-8.974208104460108110e-03,3.676275090953580738e-01,-1.093214720014121510e-01
3.450763878068941359e+00,4.220126366243605043e-01,1.817548448920940585e+00,3.557005791349773238e-01,1.081258703281886557e+00,-1.714120901564685218e+00,1.283624344075249835e-01,-1.938088680150732157e-01,3.359001604508576877e-01,-1.084135215953100778e-01
3.587972591597407224e+00,-6.846024361642580880e-01,2.591636090062032771e-01,-8.978919031987893373e-02,-1.995630051130490579e-01,-1.577106431777345330e+00,1.057092205534500284e-01,-2.496683182626045494e-01,3.485545638530126999e-01,-1.081925005800916800e-01
3.590989615209438046e+00,-7.169385679384088217e-01,2.761469093319583457e-01,-4.889260666380849940e-02,-1.036088747502752760e-01,-1.565009233418018786e+00,1.165920927820192216e-01,-2.648172997127498096e-01,3.472749911977099369e-01,-1.077423300752162472e-01
3.521452981048618369e+00,3.688854882012250758e-01,1.725702834466886548e+00,2.919419747662378439e-01,8.056422377057843587e-01,-1.564803178689146756e+00,2.209781613568274905e-01,4.511777690263092389e-01,4.192285411580499721e-01,-1.060924304584234951e-01
3.653524016599416058e+00,2.376407083190862912e-01,9.917691446528706933e-01,-2.830977375559026177e-01,-8.250987221052069609e-01,-1.192298096228365578e+00,9.352040901441945053e-02,1.589066342009205490e-01,4.265912639176071552e-01,-1.057099749717261561e-01
3.564871066496304142e+00,-8.620675075232794304e-01,5.997948250799289838e-01,3.642990980066886375e-01,9.575962122174533908e-01,-1.623918896634016340e+00,2.215833523533145832e-01,-2.301262392212156394e-01,3.399807276963072722e-01,-1.053876919143596907e-01
3.601642691198482460e+00,-6.584239377426031048e-01,6.119441521031179221e-01,1.834619578520776950e-01,4.427983941521678179e-01,-1.472971872524172499e+00,1.810217425220845833e-01,-2.298700025072639985e-01,3.549048762973663340e-01,-1.051045355431558387e-01
3.641086083212874858e+00,-2.348816222970250278e-01,7.537529918507203108e-01,-7.590723049025470404e-02,-2.772691024143080218e-01,-1.304539937060669619e+00,1.462251943854220304e-01,4.101947935696272085e-02,4.017719811406453290e-01,-1.051052053834045374e-01
3.596349734890761596e+00,-4.457994475508301746e-01,8.668578142530988240e-01,2.216582984494991637e-01,5.364714680432267624e-01,-1.443898788999338878e+00,1.929958525817094261e-01,-1.243438608915376775e-01,3.680147685214530950e-01,-1.046731261935013729e-01
3.670353637604528707e+00,1.060118704655677924e+00,1.718309459346436308e+00,-3.741704918503748201e-01,-1.111424872886927817e+00,-9.858728377506478235e-01,8.958861867413039914e-02,5.371732082977969114e-01,4.853558381491491214e-01,-1.045695509773139631e-01
3.672178901789147520e+00,-7.221455368382942996e-01,3.365250985360049851e-01,-2.921163978873073455e-02,-1.974501179635965165e-01,-1.270528875949479275e+00,1.521871735433250605e-01,-2.602614558730414474e-01,3.713376040840615788e-01,-1.040573916594395298e-01
3.563931496634915597e+00,-4.381351441983712125e-02,1.510891973266715205e+00,4.423475225950547207e-01,1.115000210228954458e+00,-1.420226605434596223e+00,2.227604013861624599e-01,-1.017579304211297386e-01,3.687097294406202486e-01,-1.034695988905432462e-01
3.606805230226719949e+00,-1.051753985432826166e+00,5.131138356446154347e-01,4.336338491734030853e-01,1.060977022743925913e+00,-1.472935384219221655e+00,2.269829222851363348e-01,-5.139925540472086718e-01,3.203739794867032642e-01,-1.032057717888524989e-01
3.646678299465709205e+00,5.917559890769563680e-01,1.660182592273518498e+00,-1.196022654397119883e-02,-1.660734608454259020e-01,-1.079201314557377778e+00,1.473301367841867993e-01,1.808719302041929544e-01,4.337180010485956472e-01,-1.030194845347243010e-01
3.605935995111990700e+00,-1.290569656273432737e-02,1.432475676506662854e+00,3.300896672081317651e-01,7.662959238543127771e-01,-1.298767348513964359e+00,2.257273651440828421e-01,3.548336130245145770e-02,3.952083341676180805e-01,-1.026297902386849176e-01
3.705321144422694335e+00,1.365998973077125200e-01,1.100117369981095550e+00,-1.277614757198099749e-01,-5.333526567685724640e-01,-9.367248689808820306e-01,8.992274230599475726e-02,-3.702337285445042037e-01,3.873748341326873623e-01,-1.021571875923161649e-01
3.670427242039042692e+00,-3.497113524776043758e-01,9.345107381546947645e-01,1.638061954529684838e-01,2.612998662992279120e-01,-1.160310328071089803e+00,1.988840037960414864e-01,-1.463005934842141198e-01,3.894407765195240789e-01,-1.018324398365185457e-01
3.647235618311182481e+00,-4.869397506244670937e-01,1.007885750259973623e+00,3.545805478207691985e-01,7.734891431184892641e-01,-1.230938444857285985e+00,2.315376815235681562e-01,-2.477789910771977522e-01,3.698108625693500295e-01,-1.013213664547717718e-01
3.692181305318563478e+00,1.019707979797433328e+00,2.045432520183876779e+00,-6.932895798026594836e-02,-4.032128868416942069e-01,-8.693145206817255444e-01,1.845380468934512963e-01,6.041692308779119669e-01,4.974060437814427083e-01,-1.009539518350849180e-01
3.782316565553307974e+00,-1.091045526616080785e+00,2.209869394308374979e-01,1.387615111834420434e-01,3.543337364978456361e-02,-9.162111500223689697e-01,2.302448539186065235e-01,-4.221275571679838912e-01,3.800838540766885987e-01,-9.832907329960163811e-02
3.783992874350234015e+00,-9.733239284569130678e-01,3.403824100461216307e-01,1.389108539958867905e-01,2.740831396311229837e-02,-8.601235024111177907e-01,2.058992647215830696e-01,-5.830507378103486626e-01,3.670331420343491691e-01,-9.805078657490186311e-02
3.795876310250420271e+00,-8.257031347178662717e-01,5.041652937451676086e-01,1.467262231689563656e-01,1.883068486740463454e-02,-7.521060556825397425e-01,1.798816745017936258e-01,-7.929233970803487574e-01,3.527248708477460082e-01,-9.720848191587359854e-02
3.802424790735158933e+00,-3.944464971817446264e-01,9.421398911211531502e-01,1.475911570405512019e-01,-1.050609854678873425e-02,-5.450666012504419289e-01,9.088298058671769042e-02,-1.382779576869582971e+00,3.050011216176336526e-01,-9.616846160477597605e-02
3.824126114738543691e+00,-1.131524654222069826e+00,2.408722719050625516e-01,1.717652413503961140e-01,4.463065909138010795e-02,-7.721975115079838803e-01,2.581653672156543067e-01,-4.017973702932109981e-01,3.934854596238152036e-01,-9.628696529763353107e-02
3.832970442450805315e+00,-1.140087546600259794e+00,2.450787845438408274e-01,1.787467996549440274e-01,4.657623870402518435e-02,-7.417330879760946072e-01,2.640716296438759270e-01,-3.974967538389321264e-01,3.963204146433995656e-01,-9.585498091260181985e-02
3.839961450385970032e+00,-1.107074571973766464e+00,2.879365566680469612e-01,1.838740775411877859e-01,4.531618579948252373e-02,-7.008812610521825137e-01,2.602518968290293278e-01,-4.480100929953963473e-01,3.940319627647417278e-01,-9.544804820919397526e-02
3.861472987513233868e+00,-7.698678951101624035e-01,6.539623784316221933e-01,1.973331919097249809e-01,2.486685965394078504e-02,-4.758437107271804578e-01,1.982222546723719780e-01,-9.227648497122437066e-01,3.601631519014941163e-01,-9.380812622662643152e-02
3.872013880299628230e+00,-8.596364095935853378e-01,5.799103464998226487e-01,2.064365932543932858e-01,3.278152711626970001e-02,-4.730778266002212962e-01,2.222381752166798230e-01,-8.098137348669964819e-01,3.726006127585666516e-01,-9.342421674767235895e-02
3.878800140596158741e+00,-1.184458898014517425e+00,2.668761682175103678e-01,2.149239654148745182e-01,5.665787851500489469e-02,-5.838719842199415755e-01,2.946768076810244441e-01,-3.752117413031234028e-01,4.110106361085189564e-01,-9.361651637198292741e-02
3.883937828754228327e+00,-1.109870056383340131e+00,3.483851998271444983e-01,2.181969628828139551e-01,5.219219309327419176e-02,-5.326327539040063286e-01,2.811310796231096254e-01,-4.805390360703305497e-01,4.035987773316189187e-01,-9.323463535019894943e-02
3.885859397744201971e+00,-1.032167435705548586e+00,4.283645904772227508e-01,2.189312118763723780e-01,4.701902417603617823e-02,-4.924714957814852467e-01,2.654376197731141418e-01,-5.874301913663667607e-01,3.951560258203244413e-01,-9.300983955933561642e-02
3.891487606288368095e+00,-1.037616549037123859e+00,4.310414621564453430e-01,2.233740217065391664e-01,4.825712029317397872e-02,-4.730850444430101942e-01,2.691961504092551527e-01,-5.846934354409164536e-01,3.969600881055145303e-01,-9.273494040522452242e-02
3.894349703496122750e+00,-7.221353977560359683e-01,7.486645633174245917e-01,2.225028949692011981e-01,2.650321938096076094e-02,-3.290569702430472532e-01,2.032007133211522210e-01,-1.014603847418303895e+00,3.616427429587451003e-01,-9.207138508815207456e-02
3.907499952915966190e+00,-1.172463931952671956e+00,3.200590168187179008e-01,2.371877955031904406e-01,6.017333920513669165e-02,-4.682438449904833822e-01,3.053542644627219027e-01,-4.151690218899939944e-01,4.156807101870229615e-01,-9.214925835986090275e-02
3.909312760138647036e+00,-8.161853584285537755e-01,6.767157877050142822e-01,2.350970754661434736e-01,3.539067664961250553e-02,-3.110588743501436770e-01,2.301697650795709593e-01,-8.995024243459170954e-01,3.754976813256099555e-01,-9.147148341668215332e-02
3.919962414692333752e+00,-1.184529825758303234e+00,3.259863755369964422e-01,2.470254458414170851e-01,6.291483775022761737e-02,-4.253167027410031387e-01,3.136767251570342085e-01,-4.091090623407829252e-01,4.196754195328011305e-01,-9.154055309004346941e-02
3.919990151350797092e+00,-6.673968975470266907e-01,8.399250560442266256e-01,2.419604139613200922e-01,2.654774124308948921e-02,-2.071956671940962946e-01,2.033467754377512038e-01,-1.109961531314228367e+00,3.608028253636089144e-01,-9.068808571924913409e-02
3.929256750236278073e+00,-8.752762325704440682e-01,6.466687586170877244e-01,2.512318160528413391e-01,4.257590382902917692e-02,-2.591326841542115900e-01,2.519767516530925233e-01,-8.358917532605125711e-01,3.864198598548203023e-01,-9.056282731112977324e-02
3.935355222889333593e+00,-7.618360806003715568e-01,7.681674855517605094e-01,2.548719380175599736e-01,3.552363394867948110e-02,-1.878128247770158299e-01,2.305842936701799073e-01,-9.946646256757381011e-01,3.747866253222730260e-01,-9.006854839391412182e-02
3.948083201135958564e+00,-1.012848172151779469e+00,5.370247491189714673e-01,2.672669947645759936e-01,5.511117079956082132e-02,-2.445982590324470851e-01,2.900141310246298620e-01,-6.649989617468650138e-01,4.060425130789239723e-01,-8.983969568871058575e-02
3.956525513952207529e+00,-1.021021842149142822e+00,5.410400566378055220e-01,2.739312095098263011e-01,5.696831497526760185e-02,-2.155185820247348116e-01,2.956519269788414062e-01,-6.608938278586896642e-01,4.087486065067090224e-01,-8.942734695754393781e-02
3.964123284422019111e+00,-6.305626268560510228e-01,9.399809842884742084e-01,2.760157366811301638e-01,3.066029320438522221e-02,-2.163602403301314800e-02,2.158422953588134963e-01,-1.196327017169388274e+00,3.658905409912402984e-01,-8.840154627255258912e-02
4.023525503160435335e+00,-1.324578955112171830e+00,3.357100113975196032e-01,3.291676467620229807e-01,8.849463581283519009e-02,-8.536323551630069228e-02,3.913247383246514222e-01,-3.048380175058327812e-01,4.574008091562644651e-01,-8.654768098055487524e-02
4.024956551764311996e+00,-1.166838379471627718e+00,4.945215619780095606e-01,3.287320833933539688e-01,7.761768535672869396e-02,-1.334919841631922871e-02,3.583270197805998869e-01,-5.197932234945263907e-01,4.397421365828798057e-01,-8.621590332201865825e-02
4.036791994728827326e+00,-1.337423293679456560e+00,3.420197803556873084e-01,3.396399842188448925e-01,9.141300523180301285e-02,-3.966660021846703937e-02,4.001841319669838248e-01,-2.983870928244145015e-01,4.616532416856410914e-01,-8.589970440300730148e-02
4.037085247857546300e+00,-1.059236563213957094e+00,6.188883657118496862e-01,3.371323587475371641e-01,7.189194703045527490e-02,7.874185882352828514e-02,3.409615589078383580e-01,-6.756338574181980361e-01,4.300418259273217636e-01,-8.542708959682684955e-02
4.044369508921429990e+00,-7.480368581219641877e-01,9.386147231922179479e-01,3.397520111624731110e-01,5.111083592456465430e-02,2.380021447894357933e-01,2.779192530338464029e-01,-1.103393961168445569e+00,3.961419582903446535e-01,-8.454754208723851139e-02
4.065335052345671052e+00,-1.365058082718160648e+00,3.555953438717446846e-01,3.621713769289769957e-01,9.769192125443065811e-02,5.865040299808440410e-02,4.192452516216990666e-01,-2.845078306310598881e-01,4.708024147033908480e-01,-8.450557297858678207e-02
4.073934119864882852e+00,-1.333601997614974222e+00,3.992179364757287297e-01,3.685680290524112612e-01,9.678561009764166667e-02,1.050412160187038785e-01,4.164993847028928275e-01,-3.342392395231097990e-01,4.690294091919302022e-01,-8.402009765971862887e-02
4.081170387993097393e+00,-1.340608000469857286e+00,4.026596286347290388e-01,3.742802131197687232e-01,9.837744796253311552e-02,1.299666534538858609e-01,4.213317812350741987e-01,-3.307205533332452929e-01,4.713489178443174277e-01,-8.366665589014721238e-02
4.102927185313408387e+00,-1.043420301087629287e+00,7.292693704330985849e-01,3.883242336694195385e-01,8.078001258642564242e-02,3.390778142901575420e-01,3.679542684254448193e-01,-7.514432847037638696e-01,4.420880675121149350e-01,-8.208022484141609676e-02
4.113222817906754258e+00,-1.093169838089676160e+00,6.946334184665046152e-01,3.968427288329740010e-01,8.584278927932031955e-02,3.577700879058466343e-01,3.833180596227245829e-01,-6.925241952048456495e-01,4.499175678381422960e-01,-8.164282442862559608e-02
4.125146766361355688e+00,-1.343403484879430954e+00,4.631082717938267423e-01,4.086030984613948092e-01,1.052534552563248182e-01,2.982151606020618240e-01,4.422109640291543298e-01,-3.632494964081796618e-01,4.809157324111946186e-01,-8.145324303115221432e-02
4.127068335351328443e+00,-1.265700864201639408e+00,5.430876624439049394e-01,4.093373474549532043e-01,1.000802863390868047e-01,3.383764187245830168e-01,4.265175041791589017e-01,-4.701406517042155953e-01,4.724729808999000857e-01,-8.122844724028883967e-02
4.132696543895494123e+00,-1.271149977533214681e+00,5.457645341231274205e-01,4.137801572851200760e-01,1.013183824562246815e-01,3.577628700630579028e-01,4.302760348152999126e-01,-4.674038957787653992e-01,4.742770431850902302e-01,-8.095354808617775955e-02
4.133616815836067993e+00,-8.344442266655177631e-01,9.810622598198901478e-01,4.102022813265481238e-01,7.074350292489341163e-02,5.454158731566812746e-01,3.375188102640829801e-01,-1.059996831493450031e+00,4.247492316697876746e-01,-8.018842692919123105e-02
4.149356165612153369e+00,-1.446405560310965788e+00,3.955572139401389298e-01,4.284961808221826596e-01,1.161749275745599941e-01,3.480624265510317561e-01,4.753547446898047091e-01,-2.436519743154107187e-01,4.977344873894431476e-01,-8.040172132078549083e-02
4.150521697745774397e+00,-1.049718786924644709e+00,7.914388596716963598e-01,4.255032110447243276e-01,8.845193881266302793e-02,5.197890401559244200e-01,3.912496494856156914e-01,-7.822128846837660410e-01,4.528146364051856554e-01,-7.969009109763539045e-02
4.161171352299461113e+00,-1.418063254254393835e+00,4.407094475036788528e-01,4.374315814199979946e-01,1.159760999132783271e-01,4.055312117650652914e-01,4.747566095630789684e-01,-2.918195226786318153e-01,4.969923746123767749e-01,-7.975916077099670654e-02
